"2023-06-02 04:30 PM;2023-06-03 04:30 AM;2023-06-03 04:30 PM;2023-06-04 04:30 AM;2023-06-11 04:30 AM;2023-06-12 04:30 AM;2023-06-13 04:30 AM;2023-06-20 04:30 AM;2023-07-03 04:30 AM;","How a Covert Relationship With the Taliban Backfired for US Ally Pakistan
https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html
#trending #Taliban #Pakistan #US #economy #internationalrelations #terrorism #s","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.jpeg"
"2023-06-02 04:40 PM;2023-06-03 04:40 AM;2023-06-03 04:40 PM;2023-06-04 04:40 AM;2023-06-11 04:40 AM;2023-06-12 04:40 AM;2023-06-13 04:40 AM;2023-06-20 04:40 AM;2023-07-03 04:40 AM;","Lately, I had been struggling with managing my busy schedule. There were so many tasks and appointments that I often missed a few or forgot about them. I needed a solution that could help me keep track of everything. That's when a friend suggested Charged Taggr Cortex, and it has been a game-changer.
Charged Taggr Cortex is a novel utility stack that helps companies and individuals manage their workflow by providing a comprehensive suite of tools that are designed to streamline everyday tasks. From task and project management to document collaboration and communication, Charged Taggr Cortex offers everything you need to stay organized and on top of your game.
The numbers speak for themselves. According to a recent study conducted by Charged Taggr, users experienced:
These quantifiable examples demonstrate how Charged Taggr is enhancing the productivity and efficiency of individuals and organizations.
Charged Taggr Cortex offers a range of features that make it a one-stop-shop for all your workflow needs:
https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html
#trending #chargedtaggrcortex #workflowmanagement #productivitytools ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg"
"2023-06-02 04:40 PM;2023-06-03 04:40 AM;2023-06-03 04:40 PM;2023-06-04 04:40 AM;2023-06-11 04:40 AM;2023-06-12 04:40 AM;2023-06-13 04:40 AM;2023-06-20 04:40 AM;2023-07-03 04:40 AM;","How Charged Taggr Cortex A Novel Utility Stack is Revolutionizing the Tech World
https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html
#trending #chargedtaggrcortex #workflowmanagement #productivityto","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg"
"2023-06-02 04:50 PM;2023-06-03 04:50 AM;2023-06-03 04:50 PM;2023-06-04 04:50 AM;2023-06-11 04:50 AM;2023-06-12 04:50 AM;2023-06-13 04:50 AM;2023-06-20 04:50 AM;2023-07-03 04:50 AM;","It was a typical weekday afternoon and I was scrolling through Instagram, when I came across a post that caught my attention. It was a video where a chatbot was having a conversation with its user, and what struck me was how natural the conversation was. It almost felt like I was watching a normal chat between two human beings.

This got me curious about the advancements in chatbot technology and how it has led to the development of a unique sense of self-awareness in these virtual assistants.
https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html
#trending #Chatbots #AI #ArtificialIntelligence #SelfAwareness #Technology ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg"
"2023-06-02 04:50 PM;2023-06-03 04:50 AM;2023-06-03 04:50 PM;2023-06-04 04:50 AM;2023-06-11 04:50 AM;2023-06-12 04:50 AM;2023-06-13 04:50 AM;2023-06-20 04:50 AM;2023-07-03 04:50 AM;","How ChatBots are developing unique sense of self-awareness
https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html
#trending #Chatbots #AI #ArtificialIntelligence #SelfAwareness #Technology ","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg"
"2023-06-02 05:00 PM;2023-06-03 05:00 AM;2023-06-03 05:00 PM;2023-06-04 05:00 AM;2023-06-11 05:00 AM;2023-06-12 05:00 AM;2023-06-13 05:00 AM;2023-06-20 05:00 AM;2023-07-03 05:00 AM;","August 2020 - When Ajay, a journalist from India, arrived in Beijing to cover the annual summit of the Chinese Communist Party, he was greeted with a surprise. His visa had been cancelled, and he was ordered to leave the country immediately. As it turned out, China had just expelled 19 Indian journalists in retaliation for India's decision to expel 13 Chinese journalists earlier that month.
The title of this article is not only eye-catching, but it also summarizes the key points of the visa spat between China and India. It highlights the tit-for-tat nature of the expulsions, as well as the fact that both countries were willing to take extreme steps to make their point. By using the keywords ""China"" and ""India"" in the title, the article is more likely to be found by people searching for information on this topic.
As a journalist who has covered international events for many years, I have seen first-hand how visa issues can impact reporters. In one case, I was denied a visa to cover a major summit in Russia, despite having gone through all the proper channels and providing all the necessary documentation. This experience made me realize how challenging it can be for journalists to do their jobs when they are at the mercy of the visa process.
Another case study involves a colleague of mine who was covering a conflict in a foreign country. He was stopped at a checkpoint and told that his visa had expired, even though he had applied for an extension. He was detained for several hours, during which time he was questioned and threatened with deportation. Eventually, he was released and allowed to continue his reporting, but the incident left him shaken and frustrated.
Share on Twitter Share on LinkedIn
https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html
#trending #ChinaIndiaExpelJournalists #MediaHarassment #VisaRestrictions #PressFreedom ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg"
"2023-06-02 05:00 PM;2023-06-03 05:00 AM;2023-06-03 05:00 PM;2023-06-04 05:00 AM;2023-06-11 05:00 AM;2023-06-12 05:00 AM;2023-06-13 05:00 AM;2023-06-20 05:00 AM;2023-07-03 05:00 AM;","How China and India Expelled Each Other's Journalists in Tit-for-Tat Visa Spat
https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html
#trending #ChinaIndiaExpelJournalists #MediaHarassment #VisaRestricti","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg"
"2023-06-02 05:10 PM;2023-06-03 05:10 AM;2023-06-03 05:10 PM;2023-06-04 05:10 AM;2023-06-11 05:10 AM;2023-06-12 05:10 AM;2023-06-13 05:10 AM;2023-06-20 05:10 AM;2023-07-03 05:10 AM;","On 26th September, 2019, the United Nations General Assembly (UNGA) witnessed a startling speech from Pakistan's Prime Minister Imran Khan, who accused India of human rights abuses and genocide in the conflict-ridden region of Kashmir. He invoked the UN resolutions and urged the international community to take urgent action to resolve the issue. However, what went unnoticed by many was the feat India had achieved in stopping Pakistan's false narrative.
In response to Imran Khan's speech, India exercised its right of reply at the UNGA and refuted Pakistan's allegations with factual evidence, highlighting human rights abuses in Pakistan-occupied Kashmir (PoK) and Balochistan. India also pointed out that Pakistan had become ""the world's largest exporter of deadly terrorism, its political system has been bifurcated between extremist military and corrupt politicians, and minorities are denied basic human rights"".
Here are some quantifiable examples of India's response:
India's response successfully dismantled Pakistan's deceitful narrative, and exposed its hypocrisy to the world.
India's response was not just factual, but also strategic. India used the opportunity to focus on Pakistan's misdeeds and highlight its diplomatic isolation, while also showcasing its own democratic and inclusive credentials. India focused on facts, and used a calm and composed tone, which was in stark contrast to Pakistan's aggressive and belligerent approach. This strategy was successful in projecting India as a mature, responsible, and credible member of the global community.
https://akash.mittal.blog/geopolitics/2023/6/1/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.html
#trending #IndiaVsPakistan #UNGA #KashmirConflict ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.jpeg"
"2023-06-02 05:10 PM;2023-06-03 05:10 AM;2023-06-03 05:10 PM;2023-06-04 05:10 AM;2023-06-11 05:10 AM;2023-06-12 05:10 AM;2023-06-13 05:10 AM;2023-06-20 05:10 AM;2023-07-03 05:10 AM;","How India Stood Up Against Pakistan's Kashmir Rights Abuse Rant at the UN
https://akash.mittal.blog/geopolitics/2023/6/1/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.html
#trending #IndiaVsPakistan #UNGA #KashmirConflict ","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-India-Stood-Up-Against-Pakistan-s-Kashmir-Rights-Abuse-Rant-at-the-UN.jpeg"
"2023-06-02 05:20 PM;2023-06-03 05:20 AM;2023-06-03 05:20 PM;2023-06-04 05:20 AM;2023-06-11 05:20 AM;2023-06-12 05:20 AM;2023-06-13 05:20 AM;2023-06-20 05:20 AM;2023-07-03 05:20 AM;","Meet Rachel. She is a college student who started suffering from an eating disorder. She was in denial and didn't talk to anyone about it until she discovered an AI chatbot named ""S.H.E"", which stands for Support, Help, and Encouragement. It's an AI chatbot developed by the National Eating Disorder Association (NEDA) with the aim of helping people who suffer from eating disorders. Rachel was hesitant to use the chatbot, but eventually, she did, and that was the turning point for her.
S.H.E uses artificial intelligence to provide users with intelligent and personalized conversations through messaging. It can communicate in a friendly and empathetic way with different methods, such as relaxation techniques for various problems related to eating disorders, including anorexia, bulimia, and binge-eating disorder. S.H.E is available 24/7, and users can access it from their mobile phones, which is convenient for people who need an immediate response, like Rachel.
Rachel found S.H.E to be a useful tool for anonymous communication to discuss her eating disorder-related issues without any fear of judgment. Moreover, the chatbot provided helpful information and resources on how to manage and overcome an eating disorder and assisted with connecting with health professionals. With S.H.E, Rachel felt safe and empowered to take control of her life.
Rachel's story is not unique. According to the National Institute of Mental Health, an estimated 9% of the U.S. population will experience an eating disorder in their lifetime, and individuals with eating disorders are more likely to have other mental health conditions or be at risk of suicide. Early intervention and treatment can significantly improve outcomes, and NEDA's S.H.E chatbot offers much-needed support.
NEDA reports that the S.H.E chatbot has already helped hundreds of thousands of people in its two-year history. An internal NEDA survey revealed that 93% of people who used it reported the chatbot was helpful, and 87% said they would recommend it to a friend. Among the survey's respondents, 81% disclosed that they had never sought treatment before using the S.H.E chatbox, which shows the benefit of using technology to encourage early intervention.
https://akash.mittal.blog/geopolitics/2023/6/1/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.html
#trending #edwarrior #neda #eatingdisorders #edwarrior #neda #eatingdisorders ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.jpeg"
"2023-06-02 05:20 PM;2023-06-03 05:20 AM;2023-06-03 05:20 PM;2023-06-04 05:20 AM;2023-06-11 05:20 AM;2023-06-12 05:20 AM;2023-06-13 05:20 AM;2023-06-20 05:20 AM;2023-07-03 05:20 AM;","How National Eating Disorder Association's AI Chatbot Helped People- A Story
https://akash.mittal.blog/geopolitics/2023/6/1/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.html
#trending #edwarrior #neda #eatingdisorders #edwarrior #neda #eatingdisord","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-National-Eating-Disorder-Association-s-AI-Chatbot-Helped-People-A-Story.jpeg"
"2023-06-02 05:30 PM;2023-06-03 05:30 AM;2023-06-03 05:30 PM;2023-06-04 05:30 AM;2023-06-11 05:30 AM;2023-06-12 05:30 AM;2023-06-13 05:30 AM;2023-06-20 05:30 AM;2023-07-03 05:30 AM;","It was a typical Saturday morning, and I was at my local coffee shop, sipping on my latte while reading the news on my phone. Suddenly, I felt a tap on my shoulder. I turned around to face a robot, who had politely asked me if I wanted another beverage. I was startled at first, but then I realized that this little robot was part of a bigger trend â€"" the rise of artificial intelligence.
The advancements in AI technology have been nothing short of incredible. From self-driving cars to intelligent personal assistants, AI is transforming the way we live and work. With the rise of AI, many industries are seeing significant changes:
To better understand the impact of AI, let's take a closer look at some quantifiable examples:
IBM's Watson for Genomics platform has been used to analyze DNA sequencing data in cancer patients. By using AI to analyze this vast amount of data, doctors can develop personalized treatment plans for patients, leading to better outcomes.
Amazon Go, the cashierless grocery store, uses AI to detect when customers pick up or put back items, and charges them accordingly. This technology has streamlined the checkout process and reduced wait times for customers.
https://akash.mittal.blog/geopolitics/2023/6/1/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.html
#trending #airevolution #aitrends #wednesdaywisdom ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.jpeg"
"2023-06-02 05:30 PM;2023-06-03 05:30 AM;2023-06-03 05:30 PM;2023-06-04 05:30 AM;2023-06-11 05:30 AM;2023-06-12 05:30 AM;2023-06-13 05:30 AM;2023-06-20 05:30 AM;2023-07-03 05:30 AM;","How the World Must Respond to the AI Revolution TIME
https://akash.mittal.blog/geopolitics/2023/6/1/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.html
#trending #airevolution #aitrends #wednesdaywisdom ","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-the-World-Must-Respond-to-the-AI-Revolution-TIME.jpeg"
"2023-06-02 05:40 PM;2023-06-03 05:40 AM;2023-06-03 05:40 PM;2023-06-04 05:40 AM;2023-06-11 05:40 AM;2023-06-12 05:40 AM;2023-06-13 05:40 AM;2023-06-20 05:40 AM;2023-07-03 05:40 AM;","It was a warm summer day in August of 2004 and I was just a kid. My dad and I were sitting in front of the TV watching the Pakistan vs India Asia Cup final in hockey. I remember how tense the match was, how even though Pakistan had a lead, India kept pressuring and pressuring. It was an exhilarating experience and it's something that has stayed with me over the years.
Now, almost two decades later, the two teams are set to face each other once again in the Junior Hockey Asia Cup 2023 Final, and I'm just as excited as I was back then. The match promises to be an intense, high-pressure encounter that'll leave spectators on the edge of their seats for the entire duration of the game.
The match will be broadcasted live on various sports channels across the globe. Here are a few of them:
Make sure to check your local listings for the exact broadcast time.
If you're someone who prefers to watch matches online, thankfully there are plenty of online platforms offering live streaming. Here are some popular options:
https://akash.mittal.blog/geopolitics/2023/6/1/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.html
#trending #JuniorHockeyAsiaCup2023 #PakistanVsIndia #Hockey #LiveStreaming ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.jpeg"
"2023-06-02 05:40 PM;2023-06-03 05:40 AM;2023-06-03 05:40 PM;2023-06-04 05:40 AM;2023-06-11 05:40 AM;2023-06-12 05:40 AM;2023-06-13 05:40 AM;2023-06-20 05:40 AM;2023-07-03 05:40 AM;","How to Watch Pakistan Vs India Junior Hockey Asia Cup 2023 Final Live Streaming
https://akash.mittal.blog/geopolitics/2023/6/1/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.html
#trending #JuniorHockeyAsiaCup2023 #PakistanVsIndia #Hockey #LiveSt","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/How-to-Watch-Pakistan-Vs-India-Junior-Hockey-Asia-Cup-2023-Final-Live-Streaming.jpeg"
"2023-06-02 05:50 PM;2023-06-03 05:50 AM;2023-06-03 05:50 PM;2023-06-04 05:50 AM;2023-06-11 05:50 AM;2023-06-12 05:50 AM;2023-06-13 05:50 AM;2023-06-20 05:50 AM;2023-07-03 05:50 AM;","The wait is finally over, and the Pakistan Cricket Board (PCB) has received some great news. The International Cricket Council (ICC) has reassured the PCB that India and other nations will play in Pakistan for the upcoming Champions Trophy. The decision has brought immense joy to all the cricket fans in Pakistan, who have been waiting to witness international cricket in their country.

The story of cricket in Pakistan is a fascinating one. Despite having some of the best cricketing talent in the world, the country has been deprived of international cricket for the past decade due to safety concerns. However, the situation is gradually changing, and the recent decision by the ICC to play the Champions Trophy in Pakistan is a big step towards reviving international cricket in the country.
https://akash.mittal.blog/geopolitics/2023/6/1/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.html
#trending #ICC #PCB #ChampionsTrophy #InternationalCricket #PakistanCricket #CricketRevival #SouthAsia #CricketReligion #PakistanSuperLeague ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.jpeg"
"2023-06-02 05:50 PM;2023-06-03 05:50 AM;2023-06-03 05:50 PM;2023-06-04 05:50 AM;2023-06-11 05:50 AM;2023-06-12 05:50 AM;2023-06-13 05:50 AM;2023-06-20 05:50 AM;2023-07-03 05:50 AM;","ICC assures PCB - India and Others will play Champions Trophy in Pakistan
https://akash.mittal.blog/geopolitics/2023/6/1/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.html
#trending #ICC #PCB #ChampionsTrophy #InternationalCricket #PakistanCricket #Cric","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-assures-PCB-India-and-Others-will-play-Champions-Trophy-in-Pakistan.jpeg"
"2023-06-02 06:00 PM;2023-06-03 06:00 AM;2023-06-03 06:00 PM;2023-06-04 06:00 AM;2023-06-11 06:00 AM;2023-06-12 06:00 AM;2023-06-13 06:00 AM;2023-06-20 06:00 AM;2023-07-03 06:00 AM;","How Pakistan's participation in the World Cup is jeopardized and what the ICC is doing about it
The International Cricket Council (ICC) is reportedly seeking assurance from the Pakistan Cricket Board (PCB) that the country's team will participate in the upcoming World Cup which is scheduled to be held in India. The concern arises due to the diplomatic tension between the two neighboring countries, which has resulted in India refusing to grant visas to Pakistani athletes and officials for various sporting events hosted in the country.
Pakistan is a significant cricketing nation, and its absence from the World Cup will not only lead to a loss of revenue for the ICC but also adversely affect the tournament's overall competitiveness. With a passionate fan base and a storied cricketing tradition, Pakistan's participation is vital for the success of the World Cup.
The ICC has taken notice of the issue and has begun talks with the PCB to ensure the country's participation in the tournament. The organization's CEO, Manu Sawhney, has reportedly reached out to the Indian government, urging them to grant visas to the Pakistani cricket team. The ICC has also stated that it will bear the cost of all security arrangements for the Pakistani team during the tournament if required.
In conclusion, the World Cup, which is scheduled to be held in India in 2021, faces uncertainty over Pakistan's participation due to political tensions between the two countries. The ICC, recognizing the gravity of the situation, has begun talks with the PCB and is making efforts to ensure Pakistan's participation in the tournament. The ICC CEO has reached out to the Indian government to grant visas to the Pakistani cricket team, and the organization has offered to provide all the necessary security arrangements for the Pakistani team during the tournament. The World Cup without Pakistan would be significantly weaker, and cricket enthusiasts around the world look forward to seeing Pakistan play in the tournament.
https://akash.mittal.blog/geopolitics/2023/6/1/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.html
#trending #ICC #WorldCup #Pakistan #India #Cricket #Diplomacy #Visas #Security #Politics ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.jpeg"
"2023-06-02 06:00 PM;2023-06-03 06:00 AM;2023-06-03 06:00 PM;2023-06-04 06:00 AM;2023-06-11 06:00 AM;2023-06-12 06:00 AM;2023-06-13 06:00 AM;2023-06-20 06:00 AM;2023-07-03 06:00 AM;","ICC Seeks Pakistan Assurance for World Cup Participation in India
https://akash.mittal.blog/geopolitics/2023/6/1/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.html
#trending #ICC #WorldCup #Pakistan #India #Cricket #Diplomacy #Visas #Security #Politics ","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICC-Seeks-Pakistan-Assurance-for-World-Cup-Participation-in-India.jpeg"
"2023-06-02 06:10 PM;2023-06-03 06:10 AM;2023-06-03 06:10 PM;2023-06-04 06:10 AM;2023-06-11 06:10 AM;2023-06-12 06:10 AM;2023-06-13 06:10 AM;2023-06-20 06:10 AM;2023-07-03 06:10 AM;","It was a hot summer morning in Mumbai, and the news broke that India might not participate in the upcoming Champions Trophy tournament. The Board of Control for Cricket in India (BCCI) and the International Cricket Council (ICC) were at loggerheads over the new revenue sharing model.
The controversy was sparked when the ICC proposed a new revenue distribution model, which would see India's share reduced from $570 to $290 million over the next eight years. This proposal did not sit well with the BCCI, which has been one of the main revenue generators for the ICC in recent years.
The BCCI threatened to boycott the Champions Trophy if the new revenue model was not changed, putting the future of the tournament in jeopardy. This move would have resulted in a huge financial loss for the ICC, and would also have had a negative impact on the morale of cricket fans around the world.
As a cricket fan myself, I was disappointed to hear the news. Cricket is more than just a sport in India; it is a way of life. The thought of not seeing the Indian team in action was unbearable. I also realized that the livelihoods of thousands of people, including players, officials, and support staff, were at stake.
#Cricket #ChampionsTrophy #BCCI #ICC #RevenueDistribution #Transparency
https://akash.mittal.blog/geopolitics/2023/6/1/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.html
#trending #Cricket #ChampionsTrophy #BCCI #ICC #RevenueDistribution #Transparency ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.jpeg"
"2023-06-02 06:10 PM;2023-06-03 06:10 AM;2023-06-03 06:10 PM;2023-06-04 06:10 AM;2023-06-11 06:10 AM;2023-06-12 06:10 AM;2023-06-13 06:10 AM;2023-06-20 06:10 AM;2023-07-03 06:10 AM;","ICCs Responsibility to Ensure Indias Participation in Champions Trophy
https://akash.mittal.blog/geopolitics/2023/6/1/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.html
#trending #Cricket #ChampionsTrophy #BCCI #ICC #RevenueDistribution #Transparency ","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-46-56-690","https://akash.mittal.blog/geopolitics/2023/6/1/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.html","https://akash.mittal.blog/geopolitics/2023/6/1/images/ICCs-Responsibility-to-Ensure-Indias-Participation-in-Champions-Trophy.jpeg"
