2023-06-09 05:47 AM;,"Once upon a time, India was known solely for its outsourcing capabilities, with foreign companies flocking to the country for its cheap labor and skilled workforce. However, in recent years, India has taken great strides to become a manufacturing hub in its own right, with Apple leading the way.
Apple's recent investments in India are highly significant, not just for the tech giant, but for the country's economy as a whole. The company has announced that it will begin manufacturing its iPhones in India, a move that is expected to create thousands of jobs and boost India's local economy.
But the question on everyone's minds is whether India can overtake China as a manufacturing leader. While the odds may seem against India, the country has a number of factors working in its favor. Here are a few examples:
These are just a few examples of India's rising manufacturing capabilities. While the country still has a long way to go before it can overtake China, there is no denying that India is on the right track.
Apple's decision to manufacture its iPhones in India is a massive boost for the country's manufacturing sector. The move is expected to create thousands of jobs and boost the local economy.
https://akash.mittal.blog/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.html
#trending #IndiaManufacturing #MakeInIndia #AppleInvestment ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.html,https://akash.mittal.blog/images/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.jpeg
2023-06-09 05:47 AM;,"Apple's Investment in India: Will It Help the Country Overtake China as a Manufacturing Leader?
https://akash.mittal.blog/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.html
#trending #IndiaManufacturing #MakeInIndia #AppleInvestmen",https://akash.mittal.blog/images/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.html,https://akash.mittal.blog/images/Apple-s-Investment-in-India-Will-It-Help-the-Country-Overtake-China-as-a-Manufacturing-Leader.jpeg
2023-06-09 07:47 AM;,"One day, I woke up to find that my work had become virtual - meetings, events, even job interviews were all taking place on my computer screen. While the circumstances that led to this were unfortunate, being able to attend a global summit from the comfort of my own home was certainly a convenience. It seems that world leaders are also adjusting to this new reality, as India announces that the upcoming Shanghai Cooperation Organisation (SCO) summit will be conducted in virtual mode.

The SCO is a Eurasian political, economic, and security alliance founded in 2001 by China, Kazakhstan, Kyrgyzstan, Russia, Tajikistan, and Uzbekistan, with India and Pakistan joining as full members in 2017. The annual summit is an important forum for leaders to discuss regional security and economic cooperation. This year, the summit will be hosted by Russia, but due to the ongoing COVID-19 pandemic, it will take place virtually.
https://akash.mittal.blog/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.html
#trending #virtualsummit #SCO2020 #COVID19 #inclusiveevents #sustainableevents ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.html,https://akash.mittal.blog/images/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.jpeg
2023-06-09 07:47 AM;,"The Rise of Virtual Summits: India Announces an SCO Virtual Summit
https://akash.mittal.blog/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.html
#trending #virtualsummit #SCO2020 #COVID19 #inclusiveevents #sustainableevents ",https://akash.mittal.blog/images/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.html,https://akash.mittal.blog/images/The-Rise-of-Virtual-Summits-India-Announces-an-SCO-Virtual-Summit.jpeg
2023-06-09 09:47 AM;,"It was a day of shock and disbelief when the news broke out that Imran Khan, the former cricket star and current Prime Minister of Pakistan, is to be tried in a military court on undisclosed charges. The news was confirmed by a government official who spoke on the condition of anonymity. The official stated that Khan will be tried for ""offences against the state"" and that the proceedings will be conducted behind closed doors for security reasons.
The decision to try Khan in a military court has been met with widespread criticism both inside and outside Pakistan. Many are calling it an attack on democracy and an attempt to silence opposition voices. Others are questioning the legality of the move, as civilian leaders are typically tried in civilian courts.
The trial of Imran Khan is just the latest in a series of controversial moves by the Pakistani government to stifle dissent and opposition. In recent years, the country has seen a sharp rise in the number of journalists, bloggers, and activists who have been arbitrarily detained, tortured, or forcibly disappeared for speaking out against government policies or human rights abuses.
According to a report by Human Rights Watch, there were at least 7,000 cases of enforced disappearances in Pakistan between 2001 and 2019, with many of those abducted being critical of the government or its military. The report went on to say that those who are disappeared are at risk of torture or extrajudicial execution.
In addition to this, Pakistani authorities have also been cracking down on the country's press, with journalists facing a range of threats and intimidation tactics if they report on sensitive issues. According to the Committee to Protect Journalists, Pakistan was the eighth deadliest country for journalists in the world in 2020, with at least seven journalists killed in targeted attacks.
https://akash.mittal.blog/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.html
#trending #ImranKhan #MilitaryCourt #Pakistan #HumanRights #PressFreedom ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.html,https://akash.mittal.blog/images/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.jpeg
2023-06-09 09:47 AM;,"Imran Khan to be Tried in Military Court: Pakistan Official
https://akash.mittal.blog/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.html
#trending #ImranKhan #MilitaryCourt #Pakistan #HumanRights #PressFreedom ",https://akash.mittal.blog/images/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.html,https://akash.mittal.blog/images/Imran-Khan-to-be-Tried-in-Military-Court-Pakistan-Official.jpeg
2023-06-09 11:47 AM;,"It was a quiet day in Karachi, Pakistan on May 9, until an explosion shook the city. The target was Jinnah House, a historic building that has been a symbol of Pakistani independence since 1947. The blast damaged the building and injured several people in the area. As the investigation began, authorities quickly discovered that the attack was not the work of terrorists, but rather a group of young activists who were protesting against the government's policies.
The group, known as the Al-Haq Movement, had been demonstrating peacefully for several weeks, but they felt that their voices were not being heard. They decided to take more drastic action and attack Jinnah House, which they viewed as a symbol of the government's corruption and indifference to the needs of the people.
The Al-Haq Movement may have achieved their goal of drawing attention to their cause, but the consequences of their actions are severe. Imran Khan, the leader of the opposition party, has been summoned by Pakistan's Joint Investigation Team to answer questions about his possible involvement in the attack. Khan has denied any involvement and called the investigation a political move by the government to silence the opposition.
The attack on Jinnah House has brought the issues of government corruption and social injustice to the forefront of Pakistani politics. The Al-Haq Movement's actions were extreme, but they have successfully drawn attention to a problem that affects many Pakistanis. Imran Khan's involvement in the attack remains unclear, but the investigation has opened up an important conversation about the role of the opposition in holding the government accountable.
In conclusion, the Jinnah House attack is a wake-up call for the government to address the needs of its citizens and for the opposition to find peaceful and constructive ways to voice their concerns and bring about change.
https://akash.mittal.blog/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.html
#trending #ImranKhan #Pakistan #JinnahHouseAttack #AlHaqMovement #GovernmentCorruption #SocialInjustice #OppositionPolitics ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.html,https://akash.mittal.blog/images/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.jpeg
2023-06-09 11:47 AM;,"Imran Khan Summoned by Pakistan's Joint Investigation Team for May 9 Attack on Jinnah House
https://akash.mittal.blog/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.html
#trending #ImranKhan #Pakistan #JinnahHouseAttack #AlHaqMovement",https://akash.mittal.blog/images/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-03-47-13-325,https://akash.mittal.blog/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.html,https://akash.mittal.blog/images/Imran-Khan-Summoned-by-Pakistan-s-Joint-Investigation-Team-for-May-9-Attack-on-Jinnah-House.jpeg
2023-06-01 08:04 AM;2023-06-01 04:04 PM;2023-06-02 12:04 AM;2023-06-02 08:04 AM;2023-06-09 08:04 AM;2023-06-09 04:04 PM;2023-06-16 04:04 PM;,"It was a sunny day in the Silicon Valley when two tech pioneers sat in a coffee shop, chatting about their fledgling companies. One of them had recently secured a major investment from a Chinese firm, while the other was struggling to attract foreign capital. They both remarked on the growing difficulty of securing foreign investments for new ventures.
Indeed, Foreign Direct Investment (FDI) seems to be facing a rocky road, with hardening interest rates and geo-political risks posing significant challenges for capital inflows. The Department for Promotion of Industry and Internal Trade (DPIIT) Secretary, Guruprasad Mohapatra, recently highlighted these issues, stating that FDI inflows into India have been impacted by rising interest rates and negative sentiments in global markets.
There are several quantifiable examples that illustrate the impact of these trends. For instance, according to DPIIT data, FDI inflows into India declined by 1 percent in 2018-19, compared to the previous year. Additionally, the International Investment Position (IIP) of the country also worsened, with the net IIP position deteriorating from (-) 2.6% of GDP in 2017-18 to (-) 4.3% of GDP in 2018-19.
Furthermore, data from UNCTAD's World Investment Report 2019 shows that global FDI flows fell by 13 percent in 2018, to $1.3 trillion, the third consecutive annual decline. Investments in developed countries fell by 27 percent, while those in developing economies dropped by 8 percent.
Geo-political risks are also playing a significant role in reducing FDI inflows. The ongoing trade tensions between the US and China, Brexit uncertainties, and political instability in several countries have all contributed to a sense of caution among investors. The DPIIT Secretary has noted that events such as the Lebanon crisis and the oil price spike in Saudi Arabia have also impacted global sentiment.
https://akash.mittal.blog/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.html
#trending #ForeignDirectInvestment #GDP #GeoPoliticalRisks #InvestmentPosition #TradeTensions ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-07-34-48-571,https://akash.mittal.blog/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.html,https://akash.mittal.blog/images/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.jpeg
2023-06-01 08:04 AM;2023-06-01 04:04 PM;2023-06-02 12:04 AM;2023-06-02 08:04 AM;2023-06-09 08:04 AM;2023-06-09 04:04 PM;2023-06-16 04:04 PM;,"Hardening Interest Rates Geo Political Risks Impacting FDI Inflows DPIIT Secy
https://akash.mittal.blog/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.html
#trending #ForeignDirectInvestment #GDP #GeoPoliticalRisks #InvestmentPosition #TradeTension",https://akash.mittal.blog/images/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-07-34-48-571,https://akash.mittal.blog/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.html,https://akash.mittal.blog/images/Hardening-Interest-Rates-Geo-Political-Risks-Impacting-FDI-Inflows-DPIIT-Secy.jpeg
